,x,y,z,density_qmc,vxc_qmc,erbar_qmc
21513,1.5126046874999999,5.0420156249999994,3.5294109375,0.0045662850344112,-0.1736910714886648,8.7847479713e-06
21514,1.6806718749999998,5.2100828125,3.5294109375,0.0042062239701606,-0.1737582256347734,1.00389473887e-05
21515,1.8487390625,5.37815,3.5294109375,0.0039895568363473,-0.1739573940980985,1.2099545637e-05
21516,2.01680625,5.5462171875,3.5294109375,0.0039597831621204,-0.1752102648782775,1.26025104468e-05
21517,2.1848734375,5.714284375,3.5294109375,0.0041200603735059,-0.1796212982787128,1.29193147515e-05
21518,2.352940625,5.8823515625,3.5294109375,0.0044480127409385,-0.1879186707661903,1.34266155519e-05
21519,2.5210078124999997,6.0504187499999995,3.5294109375,0.004913155014788,-0.1966168342978446,1.45235948289e-05
21520,2.689075,6.2184859375,3.5294109375,0.0054784354207087,-0.2059458819430178,1.7018138996e-05
21521,2.8571421875,6.386553125,3.5294109375,0.0060959432494295,-0.2212511575619319,1.97032905407e-05
21522,3.0252093749999998,6.554620312499999,3.5294109375,0.0067039616249338,-0.2354551699738699,2.17547837945e-05
21523,3.1932765625,6.722687499999999,3.5294109375,0.0072385082737515,-0.2353800657509474,2.17579424976e-05
21524,3.3613437499999996,6.890754687499999,3.5294109375,0.0076467986009542,-0.2355524044131778,1.98419806259e-05
21525,3.5294109375,7.058821875,3.5294109375,0.0078821952031987,-0.2507978928641327,1.90856642565e-05
21526,3.697478125,7.2268890625,3.5294109375,0.0079025307420727,-0.2674760241060447,1.96185523403e-05
21527,3.8655453124999997,7.39495625,3.5294109375,0.0076951469371903,-0.261829505847824,1.97931346966e-05
21528,4.0336125,7.5630234375,3.5294109375,0.0072931987534831,-0.2489378150361663,1.8560990482e-05
21529,4.2016796874999995,7.731090624999999,3.5294109375,0.0067549937113991,-0.2407190759006202,1.72941049962e-05
21530,4.369746875,7.8991578124999995,3.5294109375,0.0061427954358748,-0.2292818828347308,1.65791578873e-05
21531,4.5378140625,8.067225,3.5294109375,0.0055202107314476,-0.2152379721740372,1.63283631237e-05
21532,4.70588125,8.2352921875,3.5294109375,0.0049486001765,-0.2048663628159297,1.60881923139e-05
21533,4.8739484375,8.403359375,3.5294109375,0.0044792601502907,-0.1967294794379787,1.48143185466e-05
21534,5.0420156249999994,8.5714265625,3.5294109375,0.0041516061962266,-0.1885532633349166,1.28327533791e-05
21535,5.2100828125,8.73949375,3.5294109375,0.0039937285553054,-0.181256413158628,1.12690282743e-05
21536,0.1680671875,3.5294109375,3.697478125,0.0042333126806448,-0.17497715346465,1.16837616077e-05
21537,0.336134375,3.697478125,3.697478125,0.0044215387438255,-0.1735653682577548,1.19399245774e-05
21538,0.5042015625,3.8655453124999997,3.697478125,0.0047889224469793,-0.173440122800498,1.22305453938e-05
21539,0.67226875,4.0336125,3.697478125,0.0052195760564961,-0.1736420228406846,1.22793061421e-05
21540,0.8403359374999999,4.2016796874999995,3.697478125,0.0055640600275942,-0.1738021090593135,1.30914793273e-05
21541,1.0084031249999998,4.369746875,3.697478125,0.0056920146349808,-0.1736772079025076,1.35123440549e-05
21542,1.1764703125,4.5378140625,3.697478125,0.0055538586481435,-0.173422802606615,1.18178747081e-05
21543,1.3445375,4.70588125,3.697478125,0.0052041063291127,-0.1732050036200364,9.2711677881e-06
21544,1.5126046874999999,4.873948437499999,3.697478125,0.0047737250707381,-0.1731443842391134,8.7346183072e-06
21545,1.6806718749999998,5.0420156249999994,3.697478125,0.0044064101825584,-0.1733019364213455,1.01653769596e-05
21546,1.8487390624999998,5.2100828125,3.697478125,0.0042109130917976,-0.173798045556776,1.25384734712e-05
21547,2.01680625,5.37815,3.697478125,0.004253054949513,-0.1756291596884648,1.35397196101e-05
21548,2.1848734375000003,5.5462171875,3.697478125,0.0045530283221304,-0.1831143598076099,1.41349803772e-05
21549,2.352940625,5.714284375,3.697478125,0.0050931018007007,-0.2019936229008898,1.51702844371e-05
21550,2.5210078125,5.8823515625,3.697478125,0.0058389356763186,-0.2260525740700788,1.63623380011e-05
21551,2.689075,6.0504187499999995,3.697478125,0.006746360984633,-0.2442850712398261,1.92686675133e-05
21552,2.8571421875,6.2184859375,3.697478125,0.0077561671441024,-0.2584602883027835,2.38973865966e-05
21553,3.025209375,6.386553125,3.697478125,0.0087869468522257,-0.265025804464353,2.70143784688e-05
21554,3.1932765625,6.554620312499999,3.697478125,0.009743032377945,-0.2586374034053125,2.7427174077e-05
21555,3.36134375,6.722687499999999,3.697478125,0.0105334432532971,-0.2574822678054588,2.59197586275e-05
21556,3.5294109375,6.890754687499999,3.697478125,0.0110724549220509,-0.2751917897115466,2.51959657465e-05
21557,3.697478125,7.058821875,3.697478125,0.0112798690698392,-0.2975542662234242,2.55075141802e-05
21558,3.8655453125,7.2268890625,3.697478125,0.0111112606646146,-0.2932643476615739,2.5284365742e-05
21559,4.033612499999999,7.39495625,3.697478125,0.0105900587593902,-0.2716519858318567,2.40068198097e-05
21560,4.2016796875,7.5630234375,3.697478125,0.0097966341835583,-0.2579758972457461,2.24663652551e-05
21561,4.369746875,7.731090624999999,3.697478125,0.0088316580939255,-0.2520699732235633,2.19172613379e-05
21562,4.5378140625,7.8991578124999995,3.697478125,0.0077950227862289,-0.2454610130074722,2.12924606774e-05
21563,4.70588125,8.067225,3.697478125,0.0067800447109487,-0.2369634215086506,2.05179452167e-05
21564,4.8739484375,8.2352921875,3.697478125,0.0058666328801173,-0.2253851406049854,1.94325336492e-05
21565,5.042015625,8.403359375,3.697478125,0.0051167642378149,-0.2074752484863704,1.71772499614e-05
21566,5.2100828125,8.5714265625,3.697478125,0.0045777819875744,-0.190865300920664,1.45465592143e-05
21567,5.37815,8.73949375,3.697478125,0.0042802119585375,-0.1801160371117308,1.25007004613e-05
21568,0.336134375,3.5294109375,3.8655453124999997,0.0045892029941417,-0.1743027678606345,1.23142336161e-05
21569,0.5042015625,3.697478125,3.8655453124999997,0.0047885349529207,-0.1733165599863337,1.21924557118e-05
21570,0.67226875,3.8655453124999997,3.8655453124999997,0.0051781008740855,-0.1731911648977571,1.2305125025e-05
21571,0.8403359375,4.0336125,3.8655453124999997,0.0055970939774202,-0.1732517205672508,1.28916478065e-05
21572,1.008403125,4.2016796874999995,3.8655453124999997,0.0058652118108819,-0.1732837993882996,1.4450755332e-05
21573,1.1764703124999998,4.369746875,3.8655453124999997,0.0058624730972141,-0.1732511905109508,1.4019776917e-05
21574,1.3445375,4.5378140625,3.8655453124999997,0.0055902457553318,-0.173176351887096,1.0859293216e-05
21575,1.5126046875,4.70588125,3.8655453124999997,0.0051700662111976,-0.1731224743193544,9.2551538741e-06
21576,1.6806718749999998,4.873948437499999,3.8655453124999997,0.004780748092545,-0.1732718007033016,1.10283483421e-05
21577,1.8487390625,5.0420156249999994,3.8655453124999997,0.0045784084476864,-0.1740539974760841,1.32504665222e-05
21578,2.0168062499999997,5.2100828125,3.8655453124999997,0.0046633470305938,-0.1771563069340157,1.41986890366e-05
21579,2.1848734375,5.37815,3.8655453124999997,0.0050826913232417,-0.188280536182513,1.4570831761e-05
21580,2.352940625,5.5462171875,3.8655453124999997,0.0058384603003732,-0.2138446619725987,1.62999360935e-05
21581,2.5210078124999997,5.714284375,3.8655453124999997,0.0069052852351751,-0.2473920513939024,1.93836191559e-05
21582,2.689075,5.8823515625,3.8655453124999997,0.0082390860426615,-0.2719525652483639,2.28963264845e-05
21583,2.8571421874999996,6.0504187499999995,3.8655453124999997,0.0097734349455076,-0.2813662399515288,2.77649178641e-05
21584,3.0252093749999998,6.2184859375,3.8655453124999997,0.0114101312371262,-0.2839137747956072,3.2628306248e-05
21585,3.1932765625,6.386553125,3.8655453124999997,0.013014517702006,-0.2804699421367893,3.4147203779e-05
21586,3.3613437499999996,6.554620312499999,3.8655453124999997,0.0144346722166869,-0.2808032123406767,3.2881450798e-05
21587,3.5294109375,6.722687499999999,3.8655453124999997,0.0155182667335504,-0.2974920675211867,3.21712452766e-05
21588,3.6974781249999995,6.890754687499999,3.8655453124999997,0.0161221593972025,-0.3258600103623257,3.27826159013e-05
21589,3.8655453124999997,7.058821875,3.8655453124999997,0.0161443881393547,-0.3393374096916078,3.2232390144e-05
21590,4.0336125,7.2268890625,3.8655453124999997,0.0155705539360539,-0.3217928494973588,2.99287374716e-05
21591,4.2016796874999995,7.39495625,3.8655453124999997,0.0144910655866389,-0.297789633898699,2.72127444665e-05
21592,4.369746875000001,7.5630234375,3.8655453124999997,0.0130615510433802,-0.2854500302292733,2.61808628115e-05
21593,4.5378140625,7.731090624999999,3.8655453124999997,0.0114487637367083,-0.277322549861749,2.58682250998e-05
21594,4.70588125,7.8991578124999995,3.8655453124999997,0.0098069755896399,-0.2680555255538628,2.48099911627e-05
21595,4.8739484375,8.067225,3.8655453124999997,0.0082670737622143,-0.2594610286368397,2.35563787271e-05
21596,5.042015625,8.2352921875,3.8655453124999997,0.0069269330286325,-0.2428961327613964,2.17849064344e-05
21597,5.2100828125000005,8.403359375,3.8655453124999997,0.0058553928654285,-0.2158636709491233,1.85971042732e-05
21598,5.37815,8.5714265625,3.8655453124999997,0.0050990187702875,-0.1926870892875228,1.52824233151e-05
21599,5.5462171875,8.73949375,3.8655453124999997,0.0046789414033598,-0.1790883886386468,1.3204476628e-05
21600,0.5042015625,3.5294109375,4.0336125,0.0050123233184393,-0.1741293780020512,1.28876897616e-05
21601,0.67226875,3.697478125,4.0336125,0.0052158828384581,-0.1733047322306346,1.1862845576e-05
21602,0.8403359375,3.8655453124999997,4.0336125,0.0055955436852762,-0.1731818342726911,1.16069823088e-05
21603,1.008403125,4.0336125,4.0336125,0.0059491267123827,-0.1732027816864069,1.28968657811e-05
21604,1.1764703125,4.2016796874999995,4.0336125,0.0060921825382291,-0.1732360147815668,1.42439286798e-05
21605,1.3445375,4.369746875,4.0336125,0.005948946793604,-0.1732418160368606,1.30795514238e-05
21606,1.5126046875,4.5378140625,4.0336125,0.005595060932149,-0.1732345216190028,1.10011447812e-05
21607,1.680671875,4.70588125,4.0336125,0.0052159923354536,-0.1734188720402698,1.17671766318e-05
21608,1.8487390625,4.873948437499999,4.0336125,0.0050120797589321,-0.1745087256132705,1.38772562357e-05
21609,2.01680625,5.0420156249999994,4.0336125,0.0051315978823712,-0.1795848392799242,1.51974113327e-05
21610,2.1848734375,5.2100828125,4.0336125,0.0056606704250046,-0.1968515892157289,1.54806739902e-05
21611,2.352940625,5.37815,4.0336125,0.0066344157570005,-0.2272574101325866,1.67106288554e-05
21612,2.5210078125,5.5462171875,4.0336125,0.0080546970902679,-0.2593324038948976,2.14076910227e-05
21613,2.689075,5.714284375,4.0336125,0.0098962021294829,-0.2852557893018653,2.78473150491e-05
21614,2.8571421875,5.8823515625,4.0336125,0.0120989233817363,-0.2933633348710323,3.31552014917e-05
21615,3.0252093749999998,6.0504187499999995,4.0336125,0.0145603678771407,-0.2981652117962651,3.77960340645e-05
21616,3.1932765625,6.2184859375,4.0336125,0.017113835024418,-0.3096724886196995,3.985884696e-05
21617,3.36134375,6.386553125,4.0336125,0.0195276431252269,-0.3216174515790175,3.78769501243e-05
21618,3.5294109375,6.554620312499999,4.0336125,0.0215397877985992,-0.3350741933142729,3.59155752698e-05
21619,3.697478125,6.722687499999999,4.0336125,0.0228952634868238,-0.3539175644095955,3.71595679288e-05
21620,3.8655453124999997,6.890754687499999,4.0336125,0.0233921943004812,-0.3772768952151795,3.72224481839e-05
21621,4.0336125,7.058821875,4.0336125,0.0229361095719138,-0.3849270436179742,3.51487686125e-05
21622,4.2016796875,7.2268890625,4.0336125,0.0215898607468268,-0.3628070047288609,3.25976719134e-05
21623,4.369746875,7.39495625,4.0336125,0.019567877575045,-0.3390091223200547,3.10135457449e-05
21624,4.537814062500001,7.5630234375,4.0336125,0.0171482752188618,-0.3258894796288003,2.92286125233e-05
21625,4.705881249999999,7.731090624999999,4.0336125,0.0145959228714848,-0.3138755971972736,2.8182267772e-05
21626,4.873948437499999,7.8991578124999995,4.0336125,0.0121333293394893,-0.3041359877847875,2.62432213755e-05
21627,5.0420156249999994,8.067225,4.0336125,0.0099238773183069,-0.292022512516693,2.4249774908e-05
21628,5.2100828125,8.2352921875,4.0336125,0.0080738546241585,-0.2649654590434777,2.19866177965e-05
21629,5.37815,8.403359375,4.0336125,0.0066457277519963,-0.2269492893952606,1.83207028754e-05
21630,5.5462171875,8.5714265625,4.0336125,0.0056669984428604,-0.1944234884794153,1.55328062116e-05
21631,5.714284375,8.73949375,4.0336125,0.0051346625990386,-0.178445032321368,1.42370518644e-05
21632,0.67226875,3.5294109375,4.2016796874999995,0.0053979006057692,-0.1744881814355202,1.3577751013e-05
21633,0.8403359374999999,3.697478125,4.2016796874999995,0.0055637939295884,-0.1735558421577123,1.15240202781e-05
21634,1.008403125,3.8655453124999997,4.2016796874999995,0.0058683128845269,-0.1733398566395885,1.12838221681e-05
21635,1.1764703125,4.0336125,4.2016796874999995,0.0060948875110987,-0.1732863888106934,1.28976216281e-05
21636,1.3445375,4.2016796874999995,4.2016796874999995,0.0060955667046898,-0.1732811087382635,1.37881794736e-05
21637,1.5126046874999999,4.369746875,4.2016796874999995,0.0058693452415916,-0.1733036440380108,1.26883027887e-05
21638,1.680671875,4.5378140625,4.2016796874999995,0.0055658775220195,-0.1735548928318675,1.20049592679e-05
21639,1.8487390625,4.70588125,4.2016796874999995,0.0054022893114149,-0.1749666019752035,1.33156027386e-05
21640,2.01680625,4.873948437499999,4.2016796874999995,0.0055725777855975,-0.1822158140336972,1.48353760944e-05
21641,2.1848734375,5.0420156249999994,4.2016796874999995,0.0062129409374292,-0.2083224252632688,1.61808578691e-05
21642,2.3529406249999996,5.2100828125,4.2016796874999995,0.0074057335721466,-0.2474983352823641,1.75261793703e-05
21643,2.5210078124999997,5.37815,4.2016796874999995,0.0091980202901704,-0.2735027267482075,2.16638558051e-05
21644,2.689075,5.5462171875,4.2016796874999995,0.0116096841344886,-0.2969285981506167,3.09321403892e-05
21645,2.8571421875,5.714284375,4.2016796874999995,0.0146161183504684,-0.3115053992384333,3.99265705597e-05
21646,3.025209375,5.8823515625,4.2016796874999995,0.0181342334874714,-0.3201397398804477,4.47020407473e-05
21647,3.1932765624999995,6.0504187499999995,4.2016796874999995,0.0219906175090565,-0.3423440119652745,4.52675289873e-05
21648,3.3613437499999996,6.2184859375,4.2016796874999995,0.0258819314029254,-0.3691089251887749,4.12561390507e-05
21649,3.5294109375,6.386553125,4.2016796874999995,0.0293995135563158,-0.3857311203916678,3.56989248447e-05
21650,3.697478125,6.554620312499999,4.2016796874999995,0.0320965444581413,-0.3901216982098936,3.8129836684e-05
21651,3.8655453125,6.722687499999999,4.2016796874999995,0.0335783260105726,-0.3945585463760606,4.11047040609e-05
21652,4.033612499999999,6.890754687499999,4.2016796874999995,0.0335992772137957,-0.4108125383874704,4.15803551688e-05
21653,4.2016796874999995,7.058821875,4.2016796874999995,0.0321343736268301,-0.4142762058379848,3.95452384826e-05
21654,4.369746875,7.2268890625,4.2016796874999995,0.0294213344079771,-0.3906299819265115,3.91083684586e-05
21655,4.5378140625,7.39495625,4.2016796874999995,0.0258911245111424,-0.3670513646866177,3.67699645829e-05
21656,4.70588125,7.5630234375,4.2016796874999995,0.0220093395081842,-0.3545662747217631,3.18657980102e-05
21657,4.873948437499999,7.731090624999999,4.2016796874999995,0.0181694455096654,-0.350202742977775,2.92360380642e-05
21658,5.0420156249999994,7.8991578124999995,4.2016796874999995,0.0146529465662203,-0.3404709919709497,2.57033863915e-05
21659,5.2100828125,8.067225,4.2016796874999995,0.011635886925711,-0.312019411003637,2.26960709864e-05
21660,5.37815,8.2352921875,4.2016796874999995,0.0092125290169071,-0.276119062700517,2.06327248178e-05
21661,5.5462171875,8.403359375,4.2016796874999995,0.0074095409089133,-0.2337844108912314,1.8312625205e-05
21662,5.714284374999999,8.5714265625,4.2016796874999995,0.0062102583896513,-0.1961218739298545,1.69096126652e-05
21663,5.882351562499999,8.73949375,4.2016796874999995,0.0055678235305433,-0.1789614438992829,1.57065545539e-05
21664,0.8403359374999999,3.5294109375,4.369746875,0.0056343076148563,-0.175605192733881,1.37736213704e-05
21665,1.0084031249999998,3.697478125,4.369746875,0.0057033862231736,-0.1740779442046933,1.15701723788e-05
21666,1.1764703124999998,3.8655453124999997,4.369746875,0.0058733193955843,-0.1735275561690286,1.20680476968e-05
21667,1.3445375,4.0336125,4.369746875,0.005955406915641,-0.173328737880375,1.29894826497e-05
21668,1.5126046874999999,4.2016796874999995,4.369746875,0.0058718499630011,-0.1732979087865061,1.25942666531e-05
21669,1.6806718749999998,4.369746875,4.369746875,0.005700473395281,-0.1735351417044792,1.16363901289e-05
21670,1.8487390625,4.5378140625,4.369746875,0.0056341930115666,-0.175025669972661,1.20256189201e-05
21671,2.01680625,4.70588125,4.369746875,0.0058899091877793,-0.1836173561595667,1.30880410837e-05
21672,2.1848734375,4.873948437499999,4.369746875,0.0066511593062532,-0.2174132474259629,1.47930990453e-05
21673,2.3529406249999996,5.0420156249999994,4.369746875,0.0080579351997728,-0.2675432634910455,1.75831353567e-05
21674,2.5210078124999997,5.2100828125,4.369746875,0.0102195803892103,-0.2886188676947678,2.14730170862e-05
21675,2.689075,5.37815,4.369746875,0.0132259789411841,-0.3034637214194293,3.05531872092e-05
21676,2.8571421875,5.5462171875,4.369746875,0.0171291970822301,-0.3266891749880458,4.37432198516e-05
